TreeDepth,PID,Process,Base,Size,Name,Path,LoadCount,LoadTime,File output
0,1812,taskhost.exe,0x7fefed40000,0x1f000,sechost.dll,C:\\Windows\\SYSTEM32\\sechost.dll,49,2023-03-27 15:19:50.000000 UTC,Disabled
0,1812,taskhost.exe,0x7fefe7e0000,0xdb000,ADVAPI32.dll,C:\\Windows\\system32\\ADVAPI32.dll,8,2023-03-27 15:19:50.000000 UTC,Disabled
0,1812,taskhost.exe,0x7fefb950000,0x56000,uxtheme.dll,C:\\Windows\\system32\\uxtheme.dll,3,2023-03-27 15:19:50.000000 UTC,Disabled
0,1812,taskhost.exe,0x7fefb0b0000,0x18000,dwmapi.dll,C:\\Windows\\system32\\dwmapi.dll,2,2023-03-27 15:19:50.000000 UTC,Disabled
0,1812,taskhost.exe,0x7fefec20000,0x99000,CLBCatQ.DLL,C:\\Windows\\system32\\CLBCatQ.DLL,1,2023-03-27 15:19:50.000000 UTC,Disabled
0,1812,taskhost.exe,0x7fef8380000,0x18000,PlaySndSrv.dll,C:\\Windows\\System32\\PlaySndSrv.dll,2,2023-03-27 15:19:50.000000 UTC,Disabled
0,1812,taskhost.exe,0x7fefd160000,0x14000,RpcRtRemote.dll,C:\\Windows\\system32\\RpcRtRemote.dll,1,2023-03-27 15:19:50.000000 UTC,Disabled
0,1812,taskhost.exe,0x7fefb3e0000,0x3b000,WINMM.dll,C:\\Windows\\system32\\WINMM.dll,3,2023-03-27 15:19:50.000000 UTC,Disabled
0,1812,taskhost.exe,0x7fef89a0000,0xe000,dimsjob.dll,C:\\Windows\\system32\\dimsjob.dll,1,2023-03-27 15:19:50.000000 UTC,Disabled
0,1812,taskhost.exe,0x7fefeec0000,0x71000,SHLWAPI.dll,C:\\Windows\\system32\\SHLWAPI.dll,1,2023-03-27 15:19:50.000000 UTC,Disabled
0,1812,taskhost.exe,0x7fef8200000,0xb000,HotStartUserAgent.dll,C:\\Windows\\System32\\HotStartUserAgent.dll,1,2023-03-27 15:19:50.000000 UTC,Disabled
0,1812,taskhost.exe,0x7fef8990000,0xb000,MsCtfMonitor.dll,C:\\Windows\\system32\\MsCtfMonitor.dll,2,2023-03-27 15:19:50.000000 UTC,Disabled
0,1812,taskhost.exe,0x7fef8680000,0x3d000,MSUTB.dll,C:\\Windows\\system32\\MSUTB.dll,2,2023-03-27 15:19:50.000000 UTC,Disabled
0,1812,taskhost.exe,0x7fefd180000,0x3d000,WINSTA.dll,C:\\Windows\\system32\\WINSTA.dll,2,2023-03-27 15:19:50.000000 UTC,Disabled
0,1812,taskhost.exe,0x7fefb090000,0x11000,WTSAPI32.dll,C:\\Windows\\system32\\WTSAPI32.dll,2,2023-03-27 15:19:50.000000 UTC,Disabled
0,1812,taskhost.exe,0x7fefb120000,0xb000,slc.dll,C:\\Windows\\system32\\slc.dll,1,2023-03-27 15:19:50.000000 UTC,Disabled
0,1812,taskhost.exe,0x7fefb290000,0x127000,taskschd.dll,C:\\Windows\\system32\\taskschd.dll,1,2023-03-27 15:19:50.000000 UTC,Disabled
0,1812,taskhost.exe,0x7fefd020000,0x25000,SspiCli.dll,C:\\Windows\\system32\\SspiCli.dll,1,2023-03-27 15:19:50.000000 UTC,Disabled
0,1812,taskhost.exe,0x7fef9190000,0x74000,netprofm.dll,C:\\Windows\\System32\\netprofm.dll,1,2023-03-27 15:19:50.000000 UTC,Disabled
0,1812,taskhost.exe,0x7feff310000,0x8000,NSI.dll,C:\\Windows\\system32\\NSI.dll,1,2023-03-27 15:19:50.000000 UTC,Disabled
0,1812,taskhost.exe,0x7fefb490000,0x15000,nlaapi.dll,C:\\Windows\\System32\\nlaapi.dll,1,2023-03-27 15:19:50.000000 UTC,Disabled
0,1812,taskhost.exe,0x7fefca50000,0x17000,CRYPTSP.dll,C:\\Windows\\system32\\CRYPTSP.dll,1,2023-03-27 15:19:50.000000 UTC,Disabled
0,1812,taskhost.exe,0x7fefc750000,0x47000,rsaenh.dll,C:\\Windows\\system32\\rsaenh.dll,1,2023-03-27 15:19:50.000000 UTC,Disabled
0,1812,taskhost.exe,0x7fef8f30000,0xc000,npmproxy.dll,C:\\Windows\\System32\\npmproxy.dll,1,2023-03-27 15:19:50.000000 UTC,Disabled
0,1812,taskhost.exe,0x7fefb1e0000,0xc000,dsrole.dll,C:\\Windows\\system32\\dsrole.dll,1,2023-03-27 15:19:50.000000 UTC,Disabled
0,1812,taskhost.exe,0x7fefbb10000,0x4b000,MMDevAPI.DLL,C:\\Windows\\system32\\MMDevAPI.DLL,2,2023-03-27 15:29:22.000000 UTC,Disabled
0,1812,taskhost.exe,0x7fefb9b0000,0x12c000,PROPSYS.dll,C:\\Windows\\system32\\PROPSYS.dll,3,2023-03-27 15:29:22.000000 UTC,Disabled
0,1812,taskhost.exe,0x7fefb240000,0x3b000,wdmaud.drv,C:\\Windows\\system32\\wdmaud.drv,1,2023-03-27 15:29:22.000000 UTC,Disabled
0,1812,taskhost.exe,0x74f70000,0x6000,ksuser.dll,C:\\Windows\\system32\\ksuser.dll,1,2023-03-27 15:29:22.000000 UTC,Disabled
0,1812,taskhost.exe,0x7fefbb00000,0x9000,AVRT.dll,C:\\Windows\\system32\\AVRT.dll,1,2023-03-27 15:29:22.000000 UTC,Disabled
0,1896,dwm.exe,0xff040000,0x23000,Dwm.exe,C:\\Windows\\system32\\Dwm.exe,-1,N/A,Disabled
0,1896,dwm.exe,0x77270000,0x1a9000,ntdll.dll,C:\\Windows\\SYSTEM32\\ntdll.dll,-1,N/A,Disabled
0,1896,dwm.exe,0x77050000,0x11f000,kernel32.dll,C:\\Windows\\system32\\kernel32.dll,-1,2023-03-27 15:19:50.000000 UTC,Disabled
0,1896,dwm.exe,0x7fefd3b0000,0x6b000,KERNELBASE.dll,C:\\Windows\\system32\\KERNELBASE.dll,-1,2023-03-27 15:19:50.000000 UTC,Disabled
0,1896,dwm.exe,0x7feff090000,0x67000,GDI32.dll,C:\\Windows\\system32\\GDI32.dll,-1,2023-03-27 15:19:50.000000 UTC,Disabled
0,1896,dwm.exe,0x77170000,0xfa000,USER32.dll,C:\\Windows\\system32\\USER32.dll,-1,2023-03-27 15:19:50.000000 UTC,Disabled
0,1896,dwm.exe,0x7fefef70000,0xe000,LPK.dll,C:\\Windows\\system32\\LPK.dll,-1,2023-03-27 15:19:50.000000 UTC,Disabled
0,1896,dwm.exe,0x7fefd590000,0xc9000,USP10.dll,C:\\Windows\\system32\\USP10.dll,-1,2023-03-27 15:19:50.000000 UTC,Disabled
0,1896,dwm.exe,0x7fefe3f0000,0x9f000,msvcrt.dll,C:\\Windows\\system32\\msvcrt.dll,-1,2023-03-27 15:19:50.000000 UTC,Disabled
0,1896,dwm.exe,0x7fefb950000,0x56000,UxTheme.dll,C:\\Windows\\system32\\UxTheme.dll,-1,2023-03-27 15:19:50.000000 UTC,Disabled
0,1896,dwm.exe,0x7fefef40000,0x2e000,IMM32.dll,C:\\Windows\\system32\\IMM32.dll,-1,2023-03-27 15:19:50.000000 UTC,Disabled
0,1896,dwm.exe,0x7fefef80000,0x109000,MSCTF.dll,C:\\Windows\\system32\\MSCTF.dll,-1,2023-03-27 15:19:50.000000 UTC,Disabled
0,1896,dwm.exe,0x7fef86c0000,0x27000,dwmredir.dll,C:\\Windows\\system32\\dwmredir.dll,-1,2023-03-27 15:19:50.000000 UTC,Disabled
0,1896,dwm.exe,0x7fef8000000,0x192000,dwmcore.dll,C:\\Windows\\system32\\dwmcore.dll,-1,2023-03-27 15:19:50.000000 UTC,Disabled
0,1896,dwm.exe,0x7fefe7e0000,0xdb000,ADVAPI32.dll,C:\\Windows\\system32\\ADVAPI32.dll,-1,2023-03-27 15:19:50.000000 UTC,Disabled
0,1896,dwm.exe,0x7fefed40000,0x1f000,sechost.dll,C:\\Windows\\SYSTEM32\\sechost.dll,-1,2023-03-27 15:19:50.000000 UTC,Disabled
0,1896,dwm.exe,0x7fefe8c0000,0x12d000,RPCRT4.dll,C:\\Windows\\system32\\RPCRT4.dll,-1,2023-03-27 15:19:50.000000 UTC,Disabled
0,1896,dwm.exe,0x7fefad90000,0x12a000,WindowsCodecs.dll,C:\\Windows\\system32\\WindowsCodecs.dll,-1,2023-03-27 15:19:50.000000 UTC,Disabled
0,1896,dwm.exe,0x7feff100000,0x203000,ole32.dll,C:\\Windows\\system32\\ole32.dll,-1,2023-03-27 15:19:50.000000 UTC,Disabled
0,1896,dwm.exe,0x7fef85c0000,0x34000,d3d10_1.dll,C:\\Windows\\system32\\d3d10_1.dll,-1,2023-03-27 15:19:50.000000 UTC,Disabled
0,1896,dwm.exe,0x7fef8560000,0x55000,d3d10_1core.dll,C:\\Windows\\system32\\d3d10_1core.dll,-1,2023-03-27 15:19:50.000000 UTC,Disabled
0,1896,dwm.exe,0x7fef84b0000,0xa7000,dxgi.dll,C:\\Windows\\system32\\dxgi.dll,-1,2023-03-27 15:19:50.000000 UTC,Disabled
0,1896,dwm.exe,0x7fefc320000,0xc000,VERSION.dll,C:\\Windows\\system32\\VERSION.dll,-1,2023-03-27 15:19:51.000000 UTC,Disabled
0,1896,dwm.exe,0x7fefb0b0000,0x18000,dwmapi.dll,C:\\Windows\\system32\\dwmapi.dll,-1,2023-03-27 15:19:51.000000 UTC,Disabled
0,1896,dwm.exe,0x77430000,0x7000,PSAPI.DLL,C:\\Windows\\system32\\PSAPI.DLL,-1,2023-03-27 15:19:51.000000 UTC,Disabled
0,1896,dwm.exe,0x7fefd270000,0x3a000,WINTRUST.dll,C:\\Windows\\system32\\WINTRUST.dll,2,2023-03-27 15:19:51.000000 UTC,Disabled
0,1896,dwm.exe,0x7fefd420000,0x167000,CRYPT32.dll,C:\\Windows\\system32\\CRYPT32.dll,2,2023-03-27 15:19:51.000000 UTC,Disabled
0,1896,dwm.exe,0x7fefd260000,0xf000,MSASN1.dll,C:\\Windows\\system32\\MSASN1.dll,4,2023-03-27 15:19:51.000000 UTC,Disabled
0,1928,explorer.exe,0xff400000,0x2c0000,Explorer.EXE,C:\\Windows\\Explorer.EXE,-1,N/A,Disabled
0,1928,explorer.exe,0x77270000,0x1a9000,ntdll.dll,C:\\Windows\\SYSTEM32\\ntdll.dll,-1,N/A,Disabled
0,1928,explorer.exe,0x77050000,0x11f000,kernel32.dll,C:\\Windows\\system32\\kernel32.dll,-1,2023-03-27 15:19:51.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefd3b0000,0x6b000,KERNELBASE.dll,C:\\Windows\\system32\\KERNELBASE.dll,-1,2023-03-27 15:19:51.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefe7e0000,0xdb000,ADVAPI32.dll,C:\\Windows\\system32\\ADVAPI32.dll,-1,2023-03-27 15:19:51.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefe3f0000,0x9f000,msvcrt.dll,C:\\Windows\\system32\\msvcrt.dll,-1,2023-03-27 15:19:51.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefed40000,0x1f000,sechost.dll,C:\\Windows\\SYSTEM32\\sechost.dll,-1,2023-03-27 15:19:51.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefe8c0000,0x12d000,RPCRT4.dll,C:\\Windows\\system32\\RPCRT4.dll,-1,2023-03-27 15:19:51.000000 UTC,Disabled
0,1928,explorer.exe,0x7feff090000,0x67000,GDI32.dll,C:\\Windows\\system32\\GDI32.dll,-1,2023-03-27 15:19:51.000000 UTC,Disabled
0,1928,explorer.exe,0x77170000,0xfa000,USER32.dll,C:\\Windows\\system32\\USER32.dll,-1,2023-03-27 15:19:51.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefef70000,0xe000,LPK.dll,C:\\Windows\\system32\\LPK.dll,-1,2023-03-27 15:19:51.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefd590000,0xc9000,USP10.dll,C:\\Windows\\system32\\USP10.dll,-1,2023-03-27 15:19:51.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefeec0000,0x71000,SHLWAPI.dll,C:\\Windows\\system32\\SHLWAPI.dll,-1,2023-03-27 15:19:51.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefd660000,0xd88000,SHELL32.dll,C:\\Windows\\system32\\SHELL32.dll,-1,2023-03-27 15:19:51.000000 UTC,Disabled
0,1928,explorer.exe,0x7feff100000,0x203000,ole32.dll,C:\\Windows\\system32\\ole32.dll,-1,2023-03-27 15:19:51.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefed60000,0xd7000,OLEAUT32.dll,C:\\Windows\\system32\\OLEAUT32.dll,-1,2023-03-27 15:19:51.000000 UTC,Disabled
0,1928,explorer.exe,0x7fef7e30000,0x1ca000,EXPLORERFRAME.dll,C:\\Windows\\system32\\EXPLORERFRAME.dll,-1,2023-03-27 15:19:51.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefb1f0000,0x43000,DUser.dll,C:\\Windows\\system32\\DUser.dll,-1,2023-03-27 15:19:51.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefb4b0000,0xf2000,DUI70.dll,C:\\Windows\\system32\\DUI70.dll,-1,2023-03-27 15:19:51.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefef40000,0x2e000,IMM32.dll,C:\\Windows\\system32\\IMM32.dll,-1,2023-03-27 15:19:51.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefef80000,0x109000,MSCTF.dll,C:\\Windows\\system32\\MSCTF.dll,-1,2023-03-27 15:19:51.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefb950000,0x56000,UxTheme.dll,C:\\Windows\\system32\\UxTheme.dll,-1,2023-03-27 15:19:51.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefbb60000,0x2c000,POWRPROF.dll,C:\\Windows\\system32\\POWRPROF.dll,-1,2023-03-27 15:19:51.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefe9f0000,0x1d7000,SETUPAPI.dll,C:\\Windows\\system32\\SETUPAPI.dll,-1,2023-03-27 15:19:51.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefd2d0000,0x36000,CFGMGR32.dll,C:\\Windows\\system32\\CFGMGR32.dll,-1,2023-03-27 15:19:51.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefd2b0000,0x1a000,DEVOBJ.dll,C:\\Windows\\system32\\DEVOBJ.dll,-1,2023-03-27 15:19:51.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefb0b0000,0x18000,dwmapi.dll,C:\\Windows\\system32\\dwmapi.dll,-1,2023-03-27 15:19:51.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefb120000,0xb000,slc.dll,C:\\Windows\\system32\\slc.dll,-1,2023-03-27 15:19:51.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefb730000,0x215000,gdiplus.dll,C:\\Windows\\WinSxS\\amd64_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.7601.17514_none_2b24536c71ed437a\\gdiplus.dll,-1,2023-03-27 15:19:51.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefcd90000,0xb000,Secur32.dll,C:\\Windows\\system32\\Secur32.dll,-1,2023-03-27 15:19:51.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefd020000,0x25000,SSPICLI.DLL,C:\\Windows\\system32\\SSPICLI.DLL,-1,2023-03-27 15:19:51.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefb9b0000,0x12c000,PROPSYS.dll,C:\\Windows\\system32\\PROPSYS.dll,-1,2023-03-27 15:19:51.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefd180000,0x3d000,WINSTA.dll,C:\\Windows\\system32\\WINSTA.dll,7,2023-03-27 15:19:51.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefd050000,0xf000,CRYPTBASE.dll,C:\\Windows\\system32\\CRYPTBASE.dll,2,2023-03-27 15:19:51.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefbc90000,0x1f4000,comctl32.dll,C:\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac\\comctl32.dll,110,2023-03-27 15:19:51.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefad90000,0x12a000,WindowsCodecs.dll,C:\\Windows\\system32\\WindowsCodecs.dll,6,2023-03-27 15:19:51.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefd1c0000,0xf000,profapi.dll,C:\\Windows\\system32\\profapi.dll,7,2023-03-27 15:19:51.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefd100000,0x57000,apphelp.dll,C:\\Windows\\system32\\apphelp.dll,-1,2023-03-27 15:19:51.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefec20000,0x99000,CLBCatQ.DLL,C:\\Windows\\system32\\CLBCatQ.DLL,1,2023-03-27 15:19:51.000000 UTC,Disabled
0,1928,explorer.exe,0x7fef7d60000,0x35000,EhStorShell.dll,C:\\Windows\\system32\\EhStorShell.dll,2,2023-03-27 15:19:51.000000 UTC,Disabled
0,1928,explorer.exe,0x7fef7ce0000,0x7e000,cscui.dll,C:\\Windows\\System32\\cscui.dll,2,2023-03-27 15:19:51.000000 UTC,Disabled
0,1928,explorer.exe,0x7fef7cc0000,0xc000,CSCDLL.dll,C:\\Windows\\System32\\CSCDLL.dll,2,2023-03-27 15:19:51.000000 UTC,Disabled
0,1928,explorer.exe,0x7fef7bf0000,0xf000,CSCAPI.dll,C:\\Windows\\system32\\CSCAPI.dll,5,2023-03-27 15:19:51.000000 UTC,Disabled
0,1928,explorer.exe,0x7fef7b70000,0x80000,ntshrui.dll,C:\\Windows\\system32\\ntshrui.dll,6,2023-03-27 15:19:51.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefcc60000,0x23000,srvcli.dll,C:\\Windows\\system32\\srvcli.dll,1,2023-03-27 15:19:51.000000 UTC,Disabled
0,1928,explorer.exe,0x7fef7b30000,0x8000,IconCodecService.dll,C:\\Windows\\system32\\IconCodecService.dll,1,2023-03-27 15:19:51.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefca50000,0x17000,CRYPTSP.dll,C:\\Windows\\system32\\CRYPTSP.dll,2,2023-03-27 15:19:52.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefc750000,0x47000,rsaenh.dll,C:\\Windows\\system32\\rsaenh.dll,1,2023-03-27 15:19:52.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefd160000,0x14000,RpcRtRemote.dll,C:\\Windows\\system32\\RpcRtRemote.dll,1,2023-03-27 15:19:52.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefb130000,0x3b000,SndVolSSO.DLL,C:\\Windows\\system32\\SndVolSSO.DLL,3,2023-03-27 15:19:52.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefb110000,0xb000,HID.DLL,C:\\Windows\\system32\\HID.DLL,4,2023-03-27 15:19:52.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefbb10000,0x4b000,MMDevApi.dll,C:\\Windows\\System32\\MMDevApi.dll,3,2023-03-27 15:19:52.000000 UTC,Disabled
0,1928,explorer.exe,0x7fef7aa0000,0x83000,timedate.cpl,C:\\Windows\\system32\\timedate.cpl,1,2023-03-27 15:19:52.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefb3c0000,0x19000,ATL.DLL,C:\\Windows\\system32\\ATL.DLL,3,2023-03-27 15:19:52.000000 UTC,Disabled
0,1928,explorer.exe,0x7fef79b0000,0xee000,actxprxy.dll,C:\\Windows\\system32\\actxprxy.dll,1,2023-03-27 15:19:53.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefa750000,0x2d000,ntmarta.dll,C:\\Windows\\system32\\ntmarta.dll,1,2023-03-27 15:19:53.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefee60000,0x52000,WLDAP32.dll,C:\\Windows\\system32\\WLDAP32.dll,1,2023-03-27 15:19:53.000000 UTC,Disabled
0,1928,explorer.exe,0x7fef7970000,0x34000,shdocvw.dll,C:\\Windows\\System32\\shdocvw.dll,4,2023-03-27 15:19:54.000000 UTC,Disabled
0,1928,explorer.exe,0x7fef7960000,0xc000,LINKINFO.dll,C:\\Windows\\system32\\LINKINFO.dll,2,2023-03-27 15:19:54.000000 UTC,Disabled
0,1928,explorer.exe,0x7fef8680000,0x3d000,msutb.dll,C:\\Windows\\system32\\msutb.dll,1,2023-03-27 15:19:54.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefc510000,0x1e000,USERENV.dll,C:\\Windows\\system32\\USERENV.dll,5,2023-03-27 15:19:54.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefbbb0000,0x24000,shacct.dll,C:\\Windows\\System32\\shacct.dll,1,2023-03-27 15:19:54.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefbae0000,0x1d000,SAMLIB.dll,C:\\Windows\\system32\\SAMLIB.dll,2,2023-03-27 15:19:54.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefa9e0000,0x14000,samcli.dll,C:\\Windows\\system32\\samcli.dll,1,2023-03-27 15:19:54.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefab20000,0xc000,netutils.dll,C:\\Windows\\system32\\netutils.dll,5,2023-03-27 15:19:54.000000 UTC,Disabled
0,1928,explorer.exe,0x7fef76b0000,0x2a3000,gameux.dll,C:\\Windows\\System32\\gameux.dll,1,2023-03-27 15:19:54.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefb050000,0x35000,XmlLite.dll,C:\\Windows\\System32\\XmlLite.dll,10,2023-03-27 15:19:54.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefd420000,0x167000,CRYPT32.dll,C:\\Windows\\system32\\CRYPT32.dll,19,2023-03-27 15:19:54.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefd260000,0xf000,MSASN1.dll,C:\\Windows\\system32\\MSASN1.dll,19,2023-03-27 15:19:54.000000 UTC,Disabled
0,1928,explorer.exe,0x7fef8cd0000,0x7c000,wer.dll,C:\\Windows\\System32\\wer.dll,4,2023-03-27 15:19:54.000000 UTC,Disabled
0,1928,explorer.exe,0x7fef75a0000,0x3b000,msls31.dll,C:\\Windows\\system32\\msls31.dll,5,2023-03-27 15:19:55.000000 UTC,Disabled
0,1928,explorer.exe,0x7fef7520000,0x7f000,tiptsf.dll,C:\\Program Files\\Common Files\\microsoft shared\\ink\\tiptsf.dll,1,2023-03-27 15:19:55.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefc140000,0x1da000,authui.dll,C:\\Windows\\system32\\authui.dll,1,2023-03-27 15:19:55.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefc030000,0x109000,CRYPTUI.dll,C:\\Windows\\system32\\CRYPTUI.dll,2,2023-03-27 15:19:55.000000 UTC,Disabled
0,1928,explorer.exe,0x77430000,0x7000,PSAPI.DLL,C:\\Windows\\system32\\PSAPI.DLL,3,2023-03-27 15:19:55.000000 UTC,Disabled
0,1928,explorer.exe,0x7fef72d0000,0x19c000,NetworkExplorer.dll,C:\\Windows\\system32\\NetworkExplorer.dll,1,2023-03-27 15:19:55.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefb3e0000,0x3b000,WINMM.dll,C:\\Windows\\system32\\WINMM.dll,4,2023-03-27 15:19:55.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefb240000,0x3b000,wdmaud.drv,C:\\Windows\\system32\\wdmaud.drv,1,2023-03-27 15:19:55.000000 UTC,Disabled
0,1928,explorer.exe,0x74f70000,0x6000,ksuser.dll,C:\\Windows\\system32\\ksuser.dll,1,2023-03-27 15:19:55.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefbb00000,0x9000,AVRT.dll,C:\\Windows\\system32\\AVRT.dll,1,2023-03-27 15:19:55.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefaa60000,0x43000,stobject.dll,C:\\Windows\\system32\\stobject.dll,5,2023-03-27 15:20:00.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefa8a0000,0xba000,BatMeter.dll,C:\\Windows\\system32\\BatMeter.dll,5,2023-03-27 15:20:00.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefb090000,0x11000,WTSAPI32.dll,C:\\Windows\\system32\\WTSAPI32.dll,2,2023-03-27 15:20:00.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefb170000,0x67000,es.dll,C:\\Windows\\system32\\es.dll,1,2023-03-27 15:20:00.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefa6d0000,0x69000,prnfldr.dll,C:\\Windows\\system32\\prnfldr.dll,1,2023-03-27 15:20:00.000000 UTC,Disabled
0,1928,explorer.exe,0x7fef8600000,0x71000,WINSPOOL.DRV,C:\\Windows\\system32\\WINSPOOL.DRV,2,2023-03-27 15:20:00.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefa650000,0x74000,dxp.dll,C:\\Windows\\system32\\dxp.dll,1,2023-03-27 15:20:00.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefe490000,0x178000,urlmon.dll,C:\\Windows\\system32\\urlmon.dll,15,2023-03-27 15:20:00.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefe6b0000,0x12a000,WININET.dll,C:\\Windows\\system32\\WININET.dll,12,2023-03-27 15:20:00.000000 UTC,Disabled
0,1928,explorer.exe,0x7feff320000,0x259000,iertutil.dll,C:\\Windows\\system32\\iertutil.dll,20,2023-03-27 15:20:00.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefab30000,0x16000,Syncreg.dll,C:\\Windows\\system32\\Syncreg.dll,1,2023-03-27 15:20:00.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefab70000,0xb000,ehSSO.dll,C:\\Windows\\ehome\\ehSSO.dll,1,2023-03-27 15:20:01.000000 UTC,Disabled
0,1928,explorer.exe,0x7fef7040000,0x28b000,netshell.dll,C:\\Windows\\System32\\netshell.dll,1,2023-03-27 15:20:01.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefafd0000,0x27000,IPHLPAPI.DLL,C:\\Windows\\System32\\IPHLPAPI.DLL,5,2023-03-27 15:20:01.000000 UTC,Disabled
0,1928,explorer.exe,0x7feff310000,0x8000,NSI.dll,C:\\Windows\\system32\\NSI.dll,27,2023-03-27 15:20:01.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefaf90000,0xb000,WINNSI.DLL,C:\\Windows\\System32\\WINNSI.DLL,5,2023-03-27 15:20:01.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefb490000,0x15000,nlaapi.dll,C:\\Windows\\System32\\nlaapi.dll,1,2023-03-27 15:20:01.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefab10000,0x10000,AltTab.dll,C:\\Windows\\System32\\AltTab.dll,2,2023-03-27 15:20:01.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefaaf0000,0x20000,wpdshserviceobj.dll,C:\\Windows\\system32\\wpdshserviceobj.dll,1,2023-03-27 15:20:01.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefaa20000,0x39000,PortableDeviceTypes.dll,C:\\Windows\\system32\\PortableDeviceTypes.dll,1,2023-03-27 15:20:01.000000 UTC,Disabled
0,1928,explorer.exe,0x7fef6e80000,0x1bd000,pnidui.dll,C:\\Windows\\System32\\pnidui.dll,2,2023-03-27 15:20:01.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefaa00000,0x1f000,QUtil.dll,C:\\Windows\\System32\\QUtil.dll,3,2023-03-27 15:20:01.000000 UTC,Disabled
0,1928,explorer.exe,0x7fefcc90000,0x6d000,wevtapi.dll,C:\\Windows\\System32\\wevtapi.dll,14,2023-03-27 15:20:01.000000 UTC,Disabled
0,1928,explorer.exe,0x7fef8e50000,0xbd000,PortableDeviceApi.dll,C:\\Windows\\system32\\PortableDeviceApi.dll,1,2023-03-27 15:20:01.000000 UTC,Disabled
