TreeDepth,PID,Process,Offset,Start VPN,End VPN,Tag,Protection,CommitCharge,PrivateMemory,Parent,File,File output
0,4,System,0xffffc10acecb7560,0x7ffeb000,0x7ffebfff,VadS,PAGE_READONLY,1,1,0x0,N/A,Disabled
0,4,System,0xffffc10acecb7470,0x7ffe0000,0x7ffe0fff,VadS,PAGE_READONLY,1,1,0xffffc10acecb7560,N/A,Disabled
0,4,System,0xffffc10acf4c64c0,0x1ed10000,0x1eebefff,Vad ,PAGE_READONLY,0,0,0xffffc10acecb7470,\\Windows\\SysWOW64\\ntdll.dll,Disabled
0,4,System,0xffffc10acf4c6560,0x1809ef30000,0x1809ef64fff,Vad ,PAGE_READONLY,0,0,0xffffc10acecb7560,\\Windows\\System32\\vertdll.dll,Disabled
0,4,System,0xffffc10acf4c73c0,0x1809ed10000,0x1809ef23fff,Vad ,PAGE_READONLY,0,0,0xffffc10acf4c6560,\\Windows\\System32\\ntdll.dll,Disabled
0,4,System,0xffffc10ad3d4c050,0x1809ef70000,0x1809ef70fff,Vad ,PAGE_READWRITE,0,0,0xffffc10acf4c6560,N/A,Disabled
0,100,Registry,0xffffc10acfc51dc0,0x1ead27f0000,0x1ead29effff,Vad ,PAGE_READONLY,23,0,0x0,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10acfc504c0,0x1ead07f0000,0x1ead09effff,Vad ,PAGE_READONLY,42,0,0xffffc10acfc51dc0,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10acfc509c0,0x1eacf7f0000,0x1eacf9effff,Vad ,PAGE_READONLY,2,0,0xffffc10acfc504c0,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10acfc506a0,0x1eaceff0000,0x1eacf1effff,Vad ,PAGE_READONLY,20,0,0xffffc10acfc509c0,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10acfc502e0,0x1eacef60000,0x1eacef6ffff,Vad ,PAGE_READONLY,0,0,0xffffc10acfc506a0,\\Windows\\System32\\config\\SECURITY,Disabled
0,100,Registry,0xffffc10acfc50060,0x1eacef50000,0x1eacef5ffff,Vad ,PAGE_READONLY,6,0,0xffffc10acfc502e0,\\Windows\\System32\\config\\SAM,Disabled
0,100,Registry,0xffffc10acfc50880,0x1eacef70000,0x1eacefeffff,Vad ,PAGE_READONLY,5,0,0xffffc10acfc502e0,\\Windows\\System32\\config\\DEFAULT,Disabled
0,100,Registry,0xffffc10acfc50560,0x1eacf3f0000,0x1eacf5effff,Vad ,PAGE_READONLY,0,0,0xffffc10acfc506a0,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10acfc50920,0x1eacf1f0000,0x1eacf3effff,Vad ,PAGE_READONLY,1,0,0xffffc10acfc50560,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10acfc51140,0x1eacf5f0000,0x1eacf7effff,Vad ,PAGE_READONLY,0,0,0xffffc10acfc50560,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10acfc51280,0x1eacfff0000,0x1ead01effff,Vad ,PAGE_READONLY,9,0,0xffffc10acfc509c0,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10acfc50e20,0x1eacfbf0000,0x1eacfdeffff,Vad ,PAGE_READONLY,15,0,0xffffc10acfc51280,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10acfc50d80,0x1eacf9f0000,0x1eacfbeffff,Vad ,PAGE_READONLY,27,0,0xffffc10acfc50e20,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10acfc50ec0,0x1eacfdf0000,0x1eacffeffff,Vad ,PAGE_READONLY,23,0,0xffffc10acfc50e20,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10acfc51320,0x1ead03f0000,0x1ead05effff,Vad ,PAGE_READONLY,146,0,0xffffc10acfc51280,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10acf4c7e60,0x1ead01f0000,0x1ead03effff,Vad ,PAGE_READONLY,54,0,0xffffc10acfc51320,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10acfc50420,0x1ead05f0000,0x1ead07effff,Vad ,PAGE_READONLY,35,0,0xffffc10acfc51320,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10acfc51a00,0x1ead17f0000,0x1ead19effff,Vad ,PAGE_READONLY,2,0,0xffffc10acfc504c0,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10acfc51be0,0x1ead0ff0000,0x1ead11effff,Vad ,PAGE_READONLY,2,0,0xffffc10acfc51a00,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10acfc50100,0x1ead0bf0000,0x1ead0deffff,Vad ,PAGE_READONLY,132,0,0xffffc10acfc51be0,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10acfc513c0,0x1ead09f0000,0x1ead0beffff,Vad ,PAGE_READONLY,0,0,0xffffc10acfc50100,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10acfc518c0,0x1ead0df0000,0x1ead0feffff,Vad ,PAGE_READONLY,72,0,0xffffc10acfc50100,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10acfc516e0,0x1ead13f0000,0x1ead15effff,Vad ,PAGE_READONLY,0,0,0xffffc10acfc51be0,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10acfc51f00,0x1ead11f0000,0x1ead13effff,Vad ,PAGE_READONLY,1,0,0xffffc10acfc516e0,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10acfc51d20,0x1ead15f0000,0x1ead17effff,Vad ,PAGE_READONLY,3,0,0xffffc10acfc516e0,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10acfc51500,0x1ead1ff0000,0x1ead21effff,Vad ,PAGE_READONLY,16,0,0xffffc10acfc51a00,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10acfc51e60,0x1ead1bf0000,0x1ead1deffff,Vad ,PAGE_READONLY,501,0,0xffffc10acfc51500,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10acfc51460,0x1ead19f0000,0x1ead1beffff,Vad ,PAGE_READONLY,290,0,0xffffc10acfc51e60,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10acfc51640,0x1ead1df0000,0x1ead1feffff,Vad ,PAGE_READONLY,263,0,0xffffc10acfc51e60,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10acfc51820,0x1ead23f0000,0x1ead25effff,Vad ,PAGE_READONLY,18,0,0xffffc10acfc51500,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10acfc51780,0x1ead21f0000,0x1ead23effff,Vad ,PAGE_READONLY,21,0,0xffffc10acfc51820,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10acfc51960,0x1ead25f0000,0x1ead27effff,Vad ,PAGE_READONLY,16,0,0xffffc10acfc51820,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10ad4e4b290,0x1ead5840000,0x1ead5a3ffff,Vad ,PAGE_READONLY,44,0,0xffffc10acfc51dc0,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat,Disabled
0,100,Registry,0xffffc10ad35f6280,0x1ead47f0000,0x1ead49effff,Vad ,PAGE_READONLY,0,0,0xffffc10ad4e4b290,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10ad35f5600,0x1ead37f0000,0x1ead39effff,Vad ,PAGE_READONLY,1,0,0xffffc10ad35f6280,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10ad35f60a0,0x1ead2ff0000,0x1ead31effff,Vad ,PAGE_READONLY,62,0,0xffffc10ad35f5600,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10acfc51c80,0x1ead2bf0000,0x1ead2deffff,Vad ,PAGE_READONLY,499,0,0xffffc10ad35f60a0,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10acfc51b40,0x1ead29f0000,0x1ead2beffff,Vad ,PAGE_READONLY,341,0,0xffffc10acfc51c80,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10ad35f52e0,0x1ead2df0000,0x1ead2feffff,Vad ,PAGE_READONLY,350,0,0xffffc10acfc51c80,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10ad35f6140,0x1ead33f0000,0x1ead35effff,Vad ,PAGE_READONLY,75,0,0xffffc10ad35f60a0,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10ad35f5560,0x1ead31f0000,0x1ead33effff,Vad ,PAGE_READONLY,39,0,0xffffc10ad35f6140,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10ad35f5920,0x1ead35f0000,0x1ead37effff,Vad ,PAGE_READONLY,9,0,0xffffc10ad35f6140,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10ad35f56a0,0x1ead3ff0000,0x1ead41effff,Vad ,PAGE_READONLY,11,0,0xffffc10ad35f5600,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10ad35f5ba0,0x1ead3bf0000,0x1ead3deffff,Vad ,PAGE_READONLY,0,0,0xffffc10ad35f56a0,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10ad35f6320,0x1ead39f0000,0x1ead3beffff,Vad ,PAGE_READONLY,0,0,0xffffc10ad35f5ba0,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10ad35f5880,0x1ead3df0000,0x1ead3feffff,Vad ,PAGE_READONLY,0,0,0xffffc10ad35f5ba0,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10ad35f5e20,0x1ead43f0000,0x1ead45effff,Vad ,PAGE_READONLY,0,0,0xffffc10ad35f56a0,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10ad35f5380,0x1ead41f0000,0x1ead43effff,Vad ,PAGE_READONLY,10,0,0xffffc10ad35f5e20,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10ad35f61e0,0x1ead45f0000,0x1ead47effff,Vad ,PAGE_READONLY,4,0,0xffffc10ad35f5e20,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10ad3f593d0,0x1ead5440000,0x1ead547ffff,Vad ,PAGE_READONLY,49,0,0xffffc10ad35f6280,\\Windows\\System32\\config\\BBI,Disabled
0,100,Registry,0xffffc10ad35f5240,0x1ead4ff0000,0x1ead51effff,Vad ,PAGE_READONLY,0,0,0xffffc10ad3f593d0,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10ad35f63c0,0x1ead4bf0000,0x1ead4deffff,Vad ,PAGE_READONLY,0,0,0xffffc10ad35f5240,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10ad35f5740,0x1ead49f0000,0x1ead4beffff,Vad ,PAGE_READONLY,0,0,0xffffc10ad35f63c0,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10ad35f5c40,0x1ead4df0000,0x1ead4feffff,Vad ,PAGE_READONLY,0,0,0xffffc10ad35f63c0,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10ad35f5ce0,0x1ead53f0000,0x1ead53fffff,Vad ,PAGE_READONLY,7,0,0xffffc10ad35f5240,\\EFI\\Microsoft\\Boot\\BCD,Disabled
0,100,Registry,0xffffc10ad35f5060,0x1ead51f0000,0x1ead53effff,Vad ,PAGE_READONLY,2,0,0xffffc10ad35f5ce0,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,100,Registry,0xffffc10ad3e4a950,0x1ead5400000,0x1ead543ffff,Vad ,PAGE_READONLY,12,0,0xffffc10ad35f5ce0,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT,Disabled
0,100,Registry,0xffffc10ad4a78cf0,0x1ead54c0000,0x1ead56bffff,Vad ,PAGE_READONLY,511,0,0xffffc10ad3f593d0,\\Windows\\appcompat\\Programs\\Amcache.hve,Disabled
0,100,Registry,0xffffc10ad3f591f0,0x1ead5480000,0x1ead54bffff,Vad ,PAGE_READONLY,5,0,0xffffc10ad4a78cf0,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT,Disabled
0,100,Registry,0xffffc10ad4e4ae30,0x1ead5740000,0x1ead583ffff,Vad ,PAGE_READONLY,55,0,0xffffc10ad4a78cf0,\\Users\\User\\NTUSER.DAT,Disabled
0,100,Registry,0xffffc10ad4a78e30,0x1ead56c0000,0x1ead573ffff,Vad ,PAGE_READONLY,121,0,0xffffc10ad4e4ae30,\\Windows\\appcompat\\Programs\\Amcache.hve,Disabled
0,100,Registry,0xffffc10ad655a2b0,0x1ead5fb0000,0x1ead5fbffff,Vad ,PAGE_READONLY,0,0,0xffffc10ad4e4b290,\\ProgramData\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\S-1-5-21-1859324099-630148697-3492067259-1000\\SystemAppData\\Helium\\Cache\\6561d07fe1bc57c0_COM15.dat,Disabled
0,100,Registry,0xffffc10ad62819f0,0x1ead5ec0000,0x1ead5edffff,Vad ,PAGE_READONLY,23,0,0xffffc10ad655a2b0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\MicrosoftWindows.Client.Core_1000.22634.1000.0_x64__cw5n1h2txyewy\\ActivationStore.dat,Disabled
0,100,Registry,0xffffc10ad7e2f440,0x1ead5e50000,0x1ead5e53fff,Vad ,PAGE_READONLY,2,0,0xffffc10ad62819f0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\windows.immersivecontrolpanel_10.0.6.1000_neutral_neutral_cw5n1h2txyewy\\ActivationStore.dat,Disabled
0,100,Registry,0xffffc10ad863bb00,0x1ead5a50000,0x1ead5a57fff,Vad ,PAGE_READONLY,5,0,0xffffc10ad7e2f440,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.AAD.BrokerPlugin_1000.19580.1000.0_neutral_neutral_cw5n1h2txyewy\\ActivationStore.dat,Disabled
0,100,Registry,0xffffc10ad711d920,0x1ead5a40000,0x1ead5a4ffff,Vad ,PAGE_READONLY,1,0,0xffffc10ad863bb00,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\Settings\\settings.dat,Disabled
0,100,Registry,0xffffc10ad723eb20,0x1ead5a60000,0x1ead5a6ffff,Vad ,PAGE_READONLY,1,0,0xffffc10ad863bb00,\\Users\\User\\AppData\\Local\\Packages\\Microsoft.AAD.BrokerPlugin_cw5n1h2txyewy\\Settings\\settings.dat,Disabled
0,100,Registry,0xffffc10ad7224860,0x1ead5e60000,0x1ead5e67fff,Vad ,PAGE_READONLY,4,0,0xffffc10ad7e2f440,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.Apprep.ChxApp_1000.22621.1.0_neutral_neutral_cw5n1h2txyewy\\ActivationStore.dat,Disabled
0,100,Registry,0xffffc10ad65593b0,0x1ead5f70000,0x1ead5f71fff,Vad ,PAGE_READONLY,1,0,0xffffc10ad62819f0,\\ProgramData\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\S-1-5-21-1859324099-630148697-3492067259-1000\\SystemAppData\\Helium\\Cache\\6561d07fe1bc57c0.dat,Disabled
0,100,Registry,0xffffc10ad4e53850,0x1ead5ee0000,0x1ead5f5ffff,Vad ,PAGE_READONLY,106,0,0xffffc10ad65593b0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\MicrosoftWindows.Client.CBS_1000.22639.1000.0_x64__cw5n1h2txyewy\\ActivationStore.dat,Disabled
0,100,Registry,0xffffc10ad6553690,0x1ead5f60000,0x1ead5f67fff,Vad ,PAGE_READONLY,6,0,0xffffc10ad4e53850,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\MicrosoftWindows.Client.WebExperience_423.3400.0.0_x64__cw5n1h2txyewy\\ActivationStore.dat,Disabled
0,100,Registry,0xffffc10ad6559130,0x1ead5f90000,0x1ead5f9ffff,Vad ,PAGE_READONLY,5,0,0xffffc10ad65593b0,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\SystemAppData\\Helium\\User.dat,Disabled
0,100,Registry,0xffffc10ad6559770,0x1ead5f80000,0x1ead5f8ffff,Vad ,PAGE_READONLY,10,0,0xffffc10ad6559130,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\Settings\\settings.dat,Disabled
0,100,Registry,0xffffc10ad655a210,0x1ead5fa0000,0x1ead5faffff,Vad ,PAGE_READONLY,0,0,0xffffc10ad6559130,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\SystemAppData\\Helium\\UserClasses.dat,Disabled
0,100,Registry,0xffffc10ad655b110,0x1ead5fd0000,0x1ead5fdffff,Vad ,PAGE_READONLY,10,0,0xffffc10ad655a2b0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.StartMenuExperienceHost_10.0.22621.1_neutral_neutral_cw5n1h2txyewy\\ActivationStore.dat,Disabled
0,100,Registry,0xffffc10ad655a710,0x1ead5fc0000,0x1ead5fc1fff,Vad ,PAGE_READONLY,1,0,0xffffc10ad655b110,\\ProgramData\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\S-1-5-21-1859324099-630148697-3492067259-1000\\SystemAppData\\Helium\\Cache\\6561d07fe1bc57c0.dat,Disabled
0,100,Registry,0xffffc10ad6949ea0,0x1ead6000000,0x1ead600ffff,Vad ,PAGE_READONLY,1,0,0xffffc10ad655b110,\\Users\\User\\AppData\\Local\\Packages\\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\\Settings\\settings.dat,Disabled
0,100,Registry,0xffffc10ad655d5f0,0x1ead5fe0000,0x1ead5ffffff,Vad ,PAGE_READONLY,17,0,0xffffc10ad6949ea0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.UI.Xaml.CBS_8.2207.29001.0_x64__8wekyb3d8bbwe\\ActivationStore.dat,Disabled
0,436,smss.exe,0xffffc10acf2f7b40,0x25a03280000,0x25a03282fff,Vad ,PAGE_READONLY,0,0,0x0,\\Windows\\System32\\l_intl.nls,Disabled
0,436,smss.exe,0xffffc10ad35f51a0,0x25a03200000,0x25a03200fff,Vad ,PAGE_READONLY,0,0,0xffffc10acf2f7b40,N/A,Disabled
0,436,smss.exe,0xffffc10acfac1cf0,0xf974000000,0xf97407ffff,VadS,PAGE_READWRITE,6,1,0xffffc10ad35f51a0,N/A,Disabled
0,436,smss.exe,0xffffc10acfac1660,0x7ffeb000,0x7ffebfff,VadS,PAGE_READONLY,1,1,0xffffc10acfac1cf0,N/A,Disabled
0,436,smss.exe,0xffffc10acfac1610,0x7ffe0000,0x7ffe0fff,VadS,PAGE_READONLY,1,1,0xffffc10acfac1660,N/A,Disabled
0,436,smss.exe,0xffffc10acfac16b0,0xf973e00000,0xf973ffffff,VadS,PAGE_READWRITE,5,1,0xffffc10acfac1660,N/A,Disabled
0,436,smss.exe,0xffffc10acfac6d90,0xf974080000,0xf9740fffff,VadS,PAGE_READWRITE,6,1,0xffffc10acfac1cf0,N/A,Disabled
0,436,smss.exe,0xffffc10acf4c7be0,0x25a03240000,0x25a03250fff,Vad ,PAGE_READONLY,0,0,0xffffc10ad35f51a0,\\Windows\\System32\\C_1252.NLS,Disabled
0,436,smss.exe,0xffffc10acf2f7d20,0x25a03220000,0x25a0323efff,Vad ,PAGE_READONLY,0,0,0xffffc10acf4c7be0,N/A,Disabled
0,436,smss.exe,0xffffc10acf4c7c80,0x25a03260000,0x25a03270fff,Vad ,PAGE_READONLY,0,0,0xffffc10acf4c7be0,\\Windows\\System32\\C_437.NLS,Disabled
0,436,smss.exe,0xffffc10acfac18e0,0x7df524440000,0x7df526440fff,VadS,PAGE_READWRITE,2,1,0xffffc10acf2f7b40,N/A,Disabled
0,436,smss.exe,0xffffc10acfac1890,0x25a03400000,0x25a035fffff,VadS,PAGE_READWRITE,21,1,0xffffc10acfac18e0,N/A,Disabled
0,436,smss.exe,0xffffc10acfac1b60,0x25a03290000,0x25a0329efff,VadS,PAGE_READWRITE,1,1,0xffffc10acfac1890,N/A,Disabled
0,436,smss.exe,0xffffc10acfac19d0,0x7df424420000,0x7df52443ffff,VadS,PAGE_READWRITE,2,1,0xffffc10acfac1890,N/A,Disabled
0,436,smss.exe,0xffffc10acf2f7820,0x7df526460000,0x7ff52645ffff,Vad ,PAGE_NOACCESS,158,0,0xffffc10acfac18e0,N/A,Disabled
0,436,smss.exe,0xffffc10acf2f7500,0x7df526450000,0x7df526450fff,Vad ,PAGE_READONLY,0,0,0xffffc10acf2f7820,N/A,Disabled
0,436,smss.exe,0xffffc10acf4c7b40,0x7ffd4cdd0000,0x7ffd4cfe3fff,Vad ,PAGE_EXECUTE_WRITECOPY,17,0,0xffffc10acf2f7820,\\Windows\\System32\\ntdll.dll,Disabled
0,436,smss.exe,0xffffc10acf4c7d20,0x7ff6016e0000,0x7ff60170afff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffc10acf4c7b40,\\Windows\\System32\\smss.exe,Disabled
0,588,csrss.exe,0xffffc10ad4949f10,0x204efbd0000,0x204efbdffff,Vad ,PAGE_READWRITE,0,0,0x0,N/A,Disabled
0,588,csrss.exe,0xffffc10ad3e0ed10,0x204ef690000,0x204ef69ffff,Vad ,PAGE_READWRITE,0,0,0xffffc10ad4949f10,N/A,Disabled
0,588,csrss.exe,0xffffc10ad3753820,0x204eda80000,0x204eda82fff,Vad ,PAGE_READONLY,0,0,0xffffc10ad3e0ed10,\\Windows\\System32\\l_intl.nls,Disabled
0,588,csrss.exe,0xffffc10acfac9cc0,0xb03a600000,0xb03a63ffff,VadS,PAGE_READWRITE,11,1,0xffffc10ad3753820,N/A,Disabled
0,588,csrss.exe,0xffffc10acfac8730,0xb03a480000,0xb03a4bffff,VadS,PAGE_READWRITE,11,1,0xffffc10acfac9cc0,N/A,Disabled
0,588,csrss.exe,0xffffc10acfac8820,0x7ffeb000,0x7ffebfff,VadS,PAGE_READONLY,1,1,0xffffc10acfac8730,N/A,Disabled
0,588,csrss.exe,0xffffc10acfac8550,0x7ffe0000,0x7ffe0fff,VadS,PAGE_READONLY,1,1,0xffffc10acfac8820,N/A,Disabled
0,588,csrss.exe,0xffffc10acfac8320,0xb03a200000,0xb03a3fffff,VadS,PAGE_READWRITE,23,1,0xffffc10acfac8820,N/A,Disabled
0,588,csrss.exe,0xffffc10acfacb570,0xb03a1b0000,0xb03a1effff,VadS,PAGE_READWRITE,11,1,0xffffc10acfac8320,N/A,Disabled
0,588,csrss.exe,0xffffc10acfac9bd0,0xb03a580000,0xb03a5bffff,VadS,PAGE_READWRITE,11,1,0xffffc10acfac8730,N/A,Disabled
0,588,csrss.exe,0xffffc10acfac9ae0,0xb03a500000,0xb03a53ffff,VadS,PAGE_READWRITE,11,1,0xffffc10acfac9bd0,N/A,Disabled
0,588,csrss.exe,0xffffc10ad6648d20,0xb03a4c0000,0xb03a4fffff,VadS,PAGE_READWRITE,11,1,0xffffc10acfac9ae0,N/A,Disabled
0,588,csrss.exe,0xffffc10acfad33b0,0xb03a540000,0xb03a57ffff,VadS,PAGE_READWRITE,11,1,0xffffc10acfac9ae0,N/A,Disabled
0,588,csrss.exe,0xffffc10acfac9c20,0xb03a5c0000,0xb03a5fffff,VadS,PAGE_READWRITE,11,1,0xffffc10acfac9bd0,N/A,Disabled
0,588,csrss.exe,0xffffc10ad3753460,0x204eda00000,0x204eda02fff,Vad ,PAGE_READONLY,0,0,0xffffc10acfac9cc0,\\Windows\\System32\\l_intl.nls,Disabled
0,588,csrss.exe,0xffffc10acfacb750,0xb03a680000,0xb03a6bffff,VadS,PAGE_READWRITE,11,1,0xffffc10ad3753460,N/A,Disabled
0,588,csrss.exe,0xffffc10acfacba20,0xb03a640000,0xb03a67ffff,VadS,PAGE_READWRITE,11,1,0xffffc10acfacb750,N/A,Disabled
0,588,csrss.exe,0xffffc10acfacf030,0xb03a6c0000,0xb03a6fffff,VadS,PAGE_READWRITE,11,1,0xffffc10acfacb750,N/A,Disabled
0,588,csrss.exe,0xffffc10ad37535a0,0x204eda20000,0x204eda3efff,Vad ,PAGE_READONLY,0,0,0xffffc10ad3753460,N/A,Disabled
0,588,csrss.exe,0xffffc10acfbad060,0x204eda10000,0x204eda10fff,Vad ,PAGE_READONLY,0,0,0xffffc10ad37535a0,N/A,Disabled
0,588,csrss.exe,0xffffc10ad3753640,0x204eda40000,0x204eda50fff,Vad ,PAGE_READONLY,0,0,0xffffc10ad37535a0,\\Windows\\System32\\C_1252.NLS,Disabled
0,588,csrss.exe,0xffffc10ad3753b40,0x204eda60000,0x204eda70fff,Vad ,PAGE_READONLY,0,0,0xffffc10ad3753640,\\Windows\\System32\\C_437.NLS,Disabled
0,588,csrss.exe,0xffffc10acfbae5a0,0x204ee190000,0x204ee197fff,Vad ,PAGE_READONLY,0,0,0xffffc10ad3753820,N/A,Disabled
0,588,csrss.exe,0xffffc10acfbadb00,0x204edbd0000,0x204edbd0fff,Vad ,PAGE_READONLY,0,0,0xffffc10acfbae5a0,\\Windows\\System32\\en-US\\csrss.exe.mui,Disabled
0,588,csrss.exe,0xffffc10ad37536e0,0x204edb90000,0x204edba0fff,Vad ,PAGE_READONLY,0,0,0xffffc10acfbadb00,\\Windows\\System32\\C_437.NLS,Disabled
0,588,csrss.exe,0xffffc10ad3753a00,0x204edaa0000,0x204edb6dfff,Vad ,PAGE_READONLY,0,0,0xffffc10ad37536e0,\\Windows\\System32\\locale.nls,Disabled
0,588,csrss.exe,0xffffc10acfac85a0,0x204eda90000,0x204eda9efff,VadS,PAGE_READWRITE,3,1,0xffffc10ad3753a00,N/A,Disabled
0,588,csrss.exe,0xffffc10ad3753d20,0x204edb70000,0x204edb80fff,Vad ,PAGE_READONLY,0,0,0xffffc10ad3753a00,\\Windows\\System32\\C_1252.NLS,Disabled
0,588,csrss.exe,0xffffc10acfbadec0,0x204edbb0000,0x204edbb0fff,Vad ,PAGE_READONLY,0,0,0xffffc10ad37536e0,N/A,Disabled
0,588,csrss.exe,0xffffc10ad7440b20,0x204edbc0000,0x204edbcffff,Vad ,PAGE_READWRITE,0,0,0xffffc10acfbadec0,N/A,Disabled
0,588,csrss.exe,0xffffc10acfac83c0,0x204edc00000,0x204eddfffff,VadS,PAGE_READWRITE,83,1,0xffffc10acfbadb00,N/A,Disabled
0,588,csrss.exe,0xffffc10acfbadba0,0x204edbe0000,0x204edbe1fff,Vad ,PAGE_READONLY,0,0,0xffffc10acfac83c0,\\Windows\\System32\\en-US\\winsrv.dll.mui,Disabled
0,588,csrss.exe,0xffffc10acfac97c0,0x204edbf0000,0x204edbf0fff,VadS,PAGE_READWRITE,1,1,0xffffc10acfbadba0,N/A,Disabled
