TreeDepth,PID,Process,Offset,Start VPN,End VPN,Tag,Protection,CommitCharge,PrivateMemory,Parent,File,File output
0,4,System,0xffff920aff6a72a0,0x7ffe8000,0x7ffe8fff,VadS,PAGE_READONLY,1,1,0x0,N/A,Disabled
0,4,System,0xffff920aff6a47a0,0x7ffe0000,0x7ffe0fff,VadS,PAGE_READONLY,1,1,0xffff920aff6a72a0,N/A,Disabled
0,4,System,0xffff920afffdb6a0,0x1f2e0000,0x1f497fff,Vad ,PAGE_READONLY,0,0,0xffff920aff6a47a0,\\Windows\\SysWOW64\\ntdll.dll,Disabled
0,4,System,0xffff920afffdb2e0,0x1c51f550000,0x1c51f585fff,Vad ,PAGE_READONLY,0,0,0xffff920aff6a72a0,\\Windows\\System32\\vertdll.dll,Disabled
0,4,System,0xffff920afffdcf00,0x1c51f2e0000,0x1c51f542fff,Vad ,PAGE_READONLY,0,0,0xffff920afffdb2e0,\\Windows\\System32\\ntdll.dll,Disabled
0,96,Registry,0xffff920b017ac060,0x1a221e90000,0x1a22208ffff,Vad ,PAGE_READONLY,31,0,0x0,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,96,Registry,0xffff920afffde600,0x1a21fe90000,0x1a22008ffff,Vad ,PAGE_READONLY,110,0,0xffff920b017ac060,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,96,Registry,0xffff920aff7f72e0,0x1a21ee90000,0x1a21f08ffff,Vad ,PAGE_READONLY,1,0,0xffff920afffde600,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,96,Registry,0xffff920afffdcb40,0x1a21e690000,0x1a21e88ffff,Vad ,PAGE_READONLY,56,0,0xffff920aff7f72e0,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,96,Registry,0xffff920afffdc140,0x1a21e670000,0x1a21e67ffff,Vad ,PAGE_READONLY,0,0,0xffff920afffdcb40,\\Windows\\System32\\config\\SAM,Disabled
0,96,Registry,0xffff920afffdb7e0,0x1a21e5f0000,0x1a21e66ffff,Vad ,PAGE_READONLY,5,0,0xffff920afffdc140,\\Windows\\System32\\config\\DEFAULT,Disabled
0,96,Registry,0xffff920afffdbc40,0x1a21e680000,0x1a21e68ffff,Vad ,PAGE_READONLY,1,0,0xffff920afffdc140,\\Windows\\System32\\config\\SECURITY,Disabled
0,96,Registry,0xffff920aff7f7ec0,0x1a21ea90000,0x1a21ec8ffff,Vad ,PAGE_READONLY,7,0,0xffff920afffdcb40,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,96,Registry,0xffff920aff7f7ce0,0x1a21e890000,0x1a21ea8ffff,Vad ,PAGE_READONLY,7,0,0xffff920aff7f7ec0,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,96,Registry,0xffff920aff7f7d80,0x1a21ec90000,0x1a21ee8ffff,Vad ,PAGE_READONLY,0,0,0xffff920aff7f7ec0,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,96,Registry,0xffff920afffde920,0x1a21f690000,0x1a21f88ffff,Vad ,PAGE_READONLY,20,0,0xffff920aff7f72e0,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,96,Registry,0xffff920afffdfb40,0x1a21f290000,0x1a21f48ffff,Vad ,PAGE_READONLY,66,0,0xffff920afffde920,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,96,Registry,0xffff920aff7f7560,0x1a21f090000,0x1a21f28ffff,Vad ,PAGE_READONLY,2,0,0xffff920afffdfb40,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,96,Registry,0xffff920afffdeb00,0x1a21f490000,0x1a21f68ffff,Vad ,PAGE_READONLY,10,0,0xffff920afffdfb40,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,96,Registry,0xffff920afffdf6e0,0x1a21fa90000,0x1a21fc8ffff,Vad ,PAGE_READONLY,98,0,0xffff920afffde920,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,96,Registry,0xffff920afffde060,0x1a21f890000,0x1a21fa8ffff,Vad ,PAGE_READONLY,22,0,0xffff920afffdf6e0,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,96,Registry,0xffff920afffdef60,0x1a21fc90000,0x1a21fe8ffff,Vad ,PAGE_READONLY,149,0,0xffff920afffdf6e0,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,96,Registry,0xffff920b017ac4c0,0x1a220e90000,0x1a22108ffff,Vad ,PAGE_READONLY,1,0,0xffff920afffde600,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,96,Registry,0xffff920b017ac420,0x1a220690000,0x1a22088ffff,Vad ,PAGE_READONLY,188,0,0xffff920b017ac4c0,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,96,Registry,0xffff920b017acd80,0x1a220290000,0x1a22048ffff,Vad ,PAGE_READONLY,51,0,0xffff920b017ac420,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,96,Registry,0xffff920afffdf0a0,0x1a220090000,0x1a22028ffff,Vad ,PAGE_READONLY,17,0,0xffff920b017acd80,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,96,Registry,0xffff920b017acce0,0x1a220490000,0x1a22068ffff,Vad ,PAGE_READONLY,355,0,0xffff920b017acd80,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,96,Registry,0xffff920b017ad0a0,0x1a220a90000,0x1a220c8ffff,Vad ,PAGE_READONLY,1,0,0xffff920b017ac420,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,96,Registry,0xffff920b017adaa0,0x1a220890000,0x1a220a8ffff,Vad ,PAGE_READONLY,1,0,0xffff920b017ad0a0,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,96,Registry,0xffff920b017acc40,0x1a220c90000,0x1a220e8ffff,Vad ,PAGE_READONLY,0,0,0xffff920b017ad0a0,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,96,Registry,0xffff920b017ad3c0,0x1a221690000,0x1a22188ffff,Vad ,PAGE_READONLY,21,0,0xffff920b017ac4c0,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,96,Registry,0xffff920b017ac240,0x1a221290000,0x1a22148ffff,Vad ,PAGE_READONLY,13,0,0xffff920b017ad3c0,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,96,Registry,0xffff920b017addc0,0x1a221090000,0x1a22128ffff,Vad ,PAGE_READONLY,4,0,0xffff920b017ac240,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,96,Registry,0xffff920b017ad6e0,0x1a221490000,0x1a22168ffff,Vad ,PAGE_READONLY,4,0,0xffff920b017ac240,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,96,Registry,0xffff920b017ad820,0x1a221a90000,0x1a221c8ffff,Vad ,PAGE_READONLY,19,0,0xffff920b017ad3c0,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,96,Registry,0xffff920b017ad1e0,0x1a221890000,0x1a221a8ffff,Vad ,PAGE_READONLY,11,0,0xffff920b017ad820,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,96,Registry,0xffff920afffdeec0,0x1a221c90000,0x1a221e8ffff,Vad ,PAGE_READONLY,17,0,0xffff920b017ad820,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,96,Registry,0xffff920b075836c0,0x1a2235e0000,0x1a2236dffff,Vad ,PAGE_READONLY,8,0,0xffff920b017ac060,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat,Disabled
0,96,Registry,0xffff920b0186fa60,0x1a223310000,0x1a22331ffff,Vad ,PAGE_READONLY,7,0,0xffff920b075836c0,\\EFI\\Microsoft\\Boot\\BCD,Disabled
0,96,Registry,0xffff920b017ace20,0x1a222690000,0x1a22288ffff,Vad ,PAGE_READONLY,91,0,0xffff920b0186fa60,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,96,Registry,0xffff920b017ad320,0x1a222290000,0x1a22248ffff,Vad ,PAGE_READONLY,31,0,0xffff920b017ace20,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,96,Registry,0xffff920b017adb40,0x1a222090000,0x1a22228ffff,Vad ,PAGE_READONLY,23,0,0xffff920b017ad320,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,96,Registry,0xffff920b017ac100,0x1a222490000,0x1a22268ffff,Vad ,PAGE_READONLY,34,0,0xffff920b017ad320,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,96,Registry,0xffff920b09fb43c0,0x1a222e90000,0x1a222e9ffff,Vad ,PAGE_READONLY,1,0,0xffff920b017ace20,\\Users\\vboxuser\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\Settings\\settings.dat,Disabled
0,96,Registry,0xffff920b017ac600,0x1a222a90000,0x1a222c8ffff,Vad ,PAGE_READONLY,31,0,0xffff920b09fb43c0,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,96,Registry,0xffff920b017ac6a0,0x1a222890000,0x1a222a8ffff,Vad ,PAGE_READONLY,114,0,0xffff920b017ac600,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,96,Registry,0xffff920b017ac740,0x1a222c90000,0x1a222e8ffff,Vad ,PAGE_READONLY,0,0,0xffff920b017ac600,\\Windows\\System32\\config\\SOFTWARE,Disabled
0,96,Registry,0xffff920b09fa2760,0x1a222ea0000,0x1a222ea3fff,Vad ,PAGE_READONLY,2,0,0xffff920b09fb43c0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\windows.immersivecontrolpanel_10.0.8.1000_neutral_neutral_cw5n1h2txyewy\\ActivationStore.dat,Disabled
0,96,Registry,0xffff920b0687a690,0x1a2233a0000,0x1a2233dffff,Vad ,PAGE_READONLY,2,0,0xffff920b0186fa60,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT,Disabled
0,96,Registry,0xffff920b066d0dd0,0x1a223320000,0x1a22335ffff,Vad ,PAGE_READONLY,5,0,0xffff920b0687a690,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT,Disabled
0,96,Registry,0xffff920b066d9ed0,0x1a223360000,0x1a22339ffff,Vad ,PAGE_READONLY,53,0,0xffff920b066d0dd0,\\Windows\\System32\\config\\BBI,Disabled
0,96,Registry,0xffff920b0757af20,0x1a2233e0000,0x1a2235dffff,Vad ,PAGE_READONLY,30,0,0xffff920b0687a690,\\Users\\vboxuser\\NTUSER.DAT,Disabled
0,96,Registry,0xffff920b07f5d360,0x1a223880000,0x1a22388ffff,Vad ,PAGE_READONLY,1,0,0xffff920b075836c0,\\Users\\vboxuser\\AppData\\Local\\Packages\\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\\Settings\\settings.dat,Disabled
0,96,Registry,0xffff920b07f6fce0,0x1a223800000,0x1a22380ffff,Vad ,PAGE_READONLY,8,0,0xffff920b07f5d360,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.StartMenuExperienceHost_10.0.26100.1301_neutral_neutral_cw5n1h2txyewy\\ActivationStore.dat,Disabled
0,96,Registry,0xffff920b07f42e20,0x1a223710000,0x1a22371ffff,Vad ,PAGE_READONLY,8,0,0xffff920b07f6fce0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\MicrosoftWindows.Client.FileExp_1000.26100.3.0_x64__cw5n1h2txyewy\\ActivationStore.dat,Disabled
0,96,Registry,0xffff920b07f41340,0x1a2236f0000,0x1a2236fffff,Vad ,PAGE_READONLY,8,0,0xffff920b07f42e20,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\MicrosoftWindows.Client.OOBE_1000.26100.2.0_x64__cw5n1h2txyewy\\ActivationStore.dat,Disabled
0,96,Registry,0xffff920b07f41660,0x1a2236e0000,0x1a2236effff,Vad ,PAGE_READONLY,13,0,0xffff920b07f41340,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\MicrosoftWindows.Client.Photon_1000.26100.4.0_x64__cw5n1h2txyewy\\ActivationStore.dat,Disabled
0,96,Registry,0xffff920b07f40440,0x1a223700000,0x1a223707fff,Vad ,PAGE_READONLY,4,0,0xffff920b07f41340,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\MicrosoftWindows.Client.AIX_1000.26100.29.0_x64__cw5n1h2txyewy\\ActivationStore.dat,Disabled
0,96,Registry,0xffff920b07f43aa0,0x1a223760000,0x1a2237dffff,Vad ,PAGE_READONLY,92,0,0xffff920b07f42e20,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\MicrosoftWindows.Client.CBS_1000.26100.18.0_x64__cw5n1h2txyewy\\ActivationStore.dat,Disabled
0,96,Registry,0xffff920b07f43460,0x1a223720000,0x1a22375ffff,Vad ,PAGE_READONLY,52,0,0xffff920b07f43aa0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\MicrosoftWindows.Client.Core_1000.26100.19.0_x64__cw5n1h2txyewy\\ActivationStore.dat,Disabled
0,96,Registry,0xffff920b07f51240,0x1a2237e0000,0x1a2237fffff,Vad ,PAGE_READONLY,17,0,0xffff920b07f43aa0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.UI.Xaml.CBS_9.2311.10002.0_x64__8wekyb3d8bbwe\\ActivationStore.dat,Disabled
0,96,Registry,0xffff920b07f4bca0,0x1a223840000,0x1a22384ffff,Vad ,PAGE_READONLY,5,0,0xffff920b07f6fce0,\\Users\\vboxuser\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\SystemAppData\\Helium\\User.dat,Disabled
0,96,Registry,0xffff920b07f474c0,0x1a223820000,0x1a22382ffff,Vad ,PAGE_READONLY,9,0,0xffff920b07f4bca0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\MicrosoftWindows.Client.WebExperience_424.1301.270.9_x64__cw5n1h2txyewy\\ActivationStore.dat,Disabled
0,96,Registry,0xffff920b07f3ed20,0x1a223810000,0x1a22381ffff,Vad ,PAGE_READONLY,10,0,0xffff920b07f474c0,\\Users\\vboxuser\\AppData\\Local\\Packages\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\Settings\\settings.dat,Disabled
0,96,Registry,0xffff920b07f4ada0,0x1a223830000,0x1a223831fff,Vad ,PAGE_READONLY,1,0,0xffff920b07f474c0,\\ProgramData\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\S-1-5-21-3208566930-2258169689-3043497756-1000\\SystemAppData\\Helium\\Cache\\34f9f1e39fc2b49f.dat,Disabled
0,96,Registry,0xffff920b07f4e860,0x1a223860000,0x1a22386ffff,Vad ,PAGE_READONLY,1,0,0xffff920b07f4bca0,\\ProgramData\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\S-1-5-21-3208566930-2258169689-3043497756-1000\\SystemAppData\\Helium\\Cache\\34f9f1e39fc2b49f_COM15.dat,Disabled
0,96,Registry,0xffff920b07f4be80,0x1a223850000,0x1a22385ffff,Vad ,PAGE_READONLY,2,0,0xffff920b07f4e860,\\Users\\vboxuser\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\SystemAppData\\Helium\\UserClasses.dat,Disabled
0,96,Registry,0xffff920b07f4d8c0,0x1a223870000,0x1a223871fff,Vad ,PAGE_READONLY,1,0,0xffff920b07f4e860,\\ProgramData\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\S-1-5-21-3208566930-2258169689-3043497756-1000\\SystemAppData\\Helium\\Cache\\34f9f1e39fc2b49f.dat,Disabled
0,96,Registry,0xffff920b09fb0e00,0x1a223900000,0x1a22391ffff,Vad ,PAGE_READONLY,1,0,0xffff920b07f5d360,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat,Disabled
0,96,Registry,0xffff920b09fb3e20,0x1a2238c0000,0x1a2238dffff,Vad ,PAGE_READONLY,0,0,0xffff920b09fb0e00,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat,Disabled
0,96,Registry,0xffff920b09fb37e0,0x1a2238e0000,0x1a2238fffff,Vad ,PAGE_READONLY,0,0,0xffff920b09fb3e20,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat,Disabled
0,96,Registry,0xffff920b09fb72a0,0x1a223960000,0x1a2239dffff,Vad ,PAGE_READONLY,96,0,0xffff920b09fb0e00,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.WindowsAppRuntime.CBS_5001.184.1607.0_x64__8wekyb3d8bbwe\\ActivationStore.dat,Disabled
0,96,Registry,0xffff920b09fbec80,0x1a223940000,0x1a22395ffff,Vad ,PAGE_READONLY,2,0,0xffff920b09fb72a0,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat,Disabled
0,96,Registry,0xffff920b0a06b2e0,0x1a2239e0000,0x1a2239fffff,Vad ,PAGE_READONLY,1,0,0xffff920b09fb72a0,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat,Disabled
0,428,smss.exe,0xffff920afffdbb00,0x1c987640000,0x1c987642fff,Vad ,PAGE_READONLY,0,0,0x0,\\Windows\\System32\\l_intl.nls,Disabled
0,428,smss.exe,0xffff920b01038420,0x2efa00000,0x2efbfffff,VadS,PAGE_READWRITE,5,1,0xffff920afffdbb00,N/A,Disabled
0,428,smss.exe,0xffff920b01037390,0x7ffe8000,0x7ffe8fff,VadS,PAGE_READONLY,1,1,0xffff920b01038420,N/A,Disabled
0,428,smss.exe,0xffff920b010372a0,0x7ffe0000,0x7ffe0fff,VadS,PAGE_READONLY,1,1,0xffff920b01037390,N/A,Disabled
0,428,smss.exe,0xffff920b01facca0,0x2ef940000,0x2ef9bffff,VadS,PAGE_READWRITE,6,1,0xffff920b01037390,N/A,Disabled
0,428,smss.exe,0xffff920b01037160,0x2ef840000,0x2ef8bffff,VadS,PAGE_READWRITE,6,1,0xffff920b01facca0,N/A,Disabled
0,428,smss.exe,0xffff920aff7f7920,0x1c9875d0000,0x1c9875d1fff,Vad ,PAGE_READWRITE,0,0,0xffff920b01038420,N/A,Disabled
0,428,smss.exe,0xffff920b0174bf20,0x1c9875c0000,0x1c9875cffff,VadS,PAGE_READWRITE,2,1,0xffff920aff7f7920,N/A,Disabled
0,428,smss.exe,0xffff920afffdbec0,0x1c987600000,0x1c987610fff,Vad ,PAGE_READONLY,0,0,0xffff920aff7f7920,\\Windows\\System32\\C_1252.NLS,Disabled
0,428,smss.exe,0xffff920afffdb880,0x1c9875e0000,0x1c9875fffff,Vad ,PAGE_READONLY,0,0,0xffff920afffdbec0,N/A,Disabled
0,428,smss.exe,0xffff920afffdb240,0x1c987620000,0x1c987630fff,Vad ,PAGE_READONLY,0,0,0xffff920afffdbec0,\\Windows\\System32\\C_437.NLS,Disabled
0,428,smss.exe,0xffff920b0174b430,0x7df5ef8f0000,0x7df5f18f0fff,VadS,PAGE_READWRITE,2,1,0xffff920afffdbb00,N/A,Disabled
0,428,smss.exe,0xffff920aff7f7060,0x1c987670000,0x1c987670fff,Vad ,PAGE_READONLY,0,0,0xffff920b0174b430,N/A,Disabled
0,428,smss.exe,0xffff920aff7f7e20,0x1c987660000,0x1c987663fff,Vad ,PAGE_READONLY,0,0,0xffff920aff7f7060,N/A,Disabled
0,428,smss.exe,0xffff920afffdbce0,0x1c987650000,0x1c987653fff,Vad ,PAGE_READONLY,0,0,0xffff920aff7f7e20,N/A,Disabled
0,428,smss.exe,0xffff920b0174b3e0,0x1c988000000,0x1c988ffffff,VadS,PAGE_READWRITE,18,1,0xffff920aff7f7060,N/A,Disabled
0,428,smss.exe,0xffff920b01870c80,0x1c987680000,0x1c987680fff,Vad ,PAGE_READONLY,0,0,0xffff920b0174b3e0,N/A,Disabled
0,428,smss.exe,0xffff920b0174be30,0x7df4ef8d0000,0x7df5ef8effff,VadS,PAGE_READWRITE,2,1,0xffff920b0174b3e0,N/A,Disabled
0,428,smss.exe,0xffff920afffdb100,0x7df5f1910000,0x7ff5f190ffff,Vad ,PAGE_NOACCESS,160,0,0xffff920b0174b430,N/A,Disabled
0,428,smss.exe,0xffff920afffdb740,0x7df5f1900000,0x7df5f1900fff,Vad ,PAGE_READONLY,0,0,0xffff920afffdb100,N/A,Disabled
0,428,smss.exe,0xffff920afffdc780,0x7ffcd2be0000,0x7ffcd2e45fff,Vad ,PAGE_EXECUTE_WRITECOPY,14,0,0xffff920afffdb100,\\Windows\\System32\\ntdll.dll,Disabled
0,428,smss.exe,0xffff920afffdcdc0,0x7ff67b2c0000,0x7ff67b2f6fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffff920afffdc780,\\Windows\\System32\\smss.exe,Disabled
0,656,csrss.exe,0xffff920b01dc1b50,0x19df3000000,0x19df3ffffff,VadS,PAGE_READWRITE,93,1,0x0,N/A,Disabled
0,656,csrss.exe,0xffff920b06134470,0x19df2920000,0x19df2b1ffff,Vad ,PAGE_READONLY,0,0,0xffff920b01dc1b50,N/A,Disabled
0,656,csrss.exe,0xffff920b06116050,0x4884b40000,0x4884b7ffff,VadS,PAGE_READWRITE,11,1,0xffff920b06134470,N/A,Disabled
0,656,csrss.exe,0xffff920b01dc1ab0,0x4884800000,0x48849fffff,VadS,PAGE_READWRITE,23,1,0xffff920b06116050,N/A,Disabled
0,656,csrss.exe,0xffff920b06115970,0x4884660000,0x488469ffff,VadS,PAGE_READWRITE,11,1,0xffff920b01dc1ab0,N/A,Disabled
0,656,csrss.exe,0xffff920b01dc1bf0,0x7ffe8000,0x7ffe8fff,VadS,PAGE_READONLY,1,1,0xffff920b06115970,N/A,Disabled
0,656,csrss.exe,0xffff920b01dc1ce0,0x7ffe0000,0x7ffe0fff,VadS,PAGE_READONLY,1,1,0xffff920b01dc1bf0,N/A,Disabled
0,656,csrss.exe,0xffff920b01dc1c90,0x4884720000,0x488475ffff,VadS,PAGE_READWRITE,11,1,0xffff920b06115970,N/A,Disabled
0,656,csrss.exe,0xffff920b09b1db40,0x48846a0000,0x48846dffff,VadS,PAGE_READWRITE,11,1,0xffff920b01dc1c90,N/A,Disabled
0,656,csrss.exe,0xffff920b06113df0,0x48847a0000,0x48847dffff,VadS,PAGE_READWRITE,11,1,0xffff920b01dc1c90,N/A,Disabled
0,656,csrss.exe,0xffff920b06113670,0x4884ac0000,0x4884afffff,VadS,PAGE_READWRITE,11,1,0xffff920b01dc1ab0,N/A,Disabled
0,656,csrss.exe,0xffff920b06113120,0x4884a40000,0x4884a7ffff,VadS,PAGE_READWRITE,11,1,0xffff920b06113670,N/A,Disabled
0,656,csrss.exe,0xffff920b064e5550,0x4884a00000,0x4884a3ffff,VadS,PAGE_READWRITE,11,1,0xffff920b06113120,N/A,Disabled
0,656,csrss.exe,0xffff920b06113210,0x4884a80000,0x4884abffff,VadS,PAGE_READWRITE,11,1,0xffff920b06113120,N/A,Disabled
0,656,csrss.exe,0xffff920b06115d30,0x4884b00000,0x4884b3ffff,VadS,PAGE_READWRITE,11,1,0xffff920b06113670,N/A,Disabled
0,656,csrss.exe,0xffff920b060f9240,0x19df25f0000,0x19df25f2fff,Vad ,PAGE_READONLY,0,0,0xffff920b06116050,\\Windows\\System32\\l_intl.nls,Disabled
0,656,csrss.exe,0xffff920b060faaa0,0x19df2580000,0x19df2581fff,Vad ,PAGE_READWRITE,0,0,0xffff920b060f9240,N/A,Disabled
0,656,csrss.exe,0xffff920b07836250,0x4884c00000,0x4884c3ffff,VadS,PAGE_READWRITE,11,1,0xffff920b060faaa0,N/A,Disabled
0,656,csrss.exe,0xffff920b01dc1c40,0x19df2570000,0x19df257ffff,VadS,PAGE_READWRITE,6,1,0xffff920b07836250,N/A,Disabled
0,656,csrss.exe,0xffff920b060f9420,0x19df25b0000,0x19df25c0fff,Vad ,PAGE_READONLY,0,0,0xffff920b060faaa0,\\Windows\\System32\\C_1252.NLS,Disabled
0,656,csrss.exe,0xffff920b060fa5a0,0x19df2590000,0x19df25affff,Vad ,PAGE_READONLY,0,0,0xffff920b060f9420,N/A,Disabled
0,656,csrss.exe,0xffff920b060f9380,0x19df25d0000,0x19df25e0fff,Vad ,PAGE_READONLY,0,0,0xffff920b060f9420,\\Windows\\System32\\C_437.NLS,Disabled
0,656,csrss.exe,0xffff920b06133570,0x19df2720000,0x19df2730fff,Vad ,PAGE_READONLY,0,0,0xffff920b060f9240,\\Windows\\System32\\C_1252.NLS,Disabled
0,656,csrss.exe,0xffff920b06133430,0x19df2630000,0x19df2632fff,Vad ,PAGE_READONLY,0,0,0xffff920b06133570,\\Windows\\System32\\l_intl.nls,Disabled
0,656,csrss.exe,0xffff920b060f9a60,0x19df2610000,0x19df2613fff,Vad ,PAGE_READONLY,0,0,0xffff920b06133430,N/A,Disabled
0,656,csrss.exe,0xffff920b060fa0a0,0x19df2600000,0x19df2603fff,Vad ,PAGE_READONLY,0,0,0xffff920b060f9a60,N/A,Disabled
0,656,csrss.exe,0xffff920b0897ee80,0x19df2620000,0x19df262ffff,Vad ,PAGE_READWRITE,0,0,0xffff920b060f9a60,N/A,Disabled
0,656,csrss.exe,0xffff920b06134970,0x19df2640000,0x19df2712fff,Vad ,PAGE_READONLY,0,0,0xffff920b06133430,\\Windows\\System32\\locale.nls,Disabled
0,656,csrss.exe,0xffff920b06136bd0,0x19df2900000,0x19df2901fff,Vad ,PAGE_READONLY,0,0,0xffff920b06133570,\\Windows\\System32\\en-GB\\winsrv.dll.mui,Disabled
0,656,csrss.exe,0xffff920b06135d70,0x19df2760000,0x19df28e0fff,Vad ,PAGE_READONLY,0,0,0xffff920b06136bd0,N/A,Disabled
0,656,csrss.exe,0xffff920b061341f0,0x19df2740000,0x19df2750fff,Vad ,PAGE_READONLY,0,0,0xffff920b06135d70,\\Windows\\System32\\C_437.NLS,Disabled
0,656,csrss.exe,0xffff920b06135eb0,0x19df28f0000,0x19df28f0fff,Vad ,PAGE_READONLY,0,0,0xffff920b06135d70,\\Windows\\System32\\en-US\\csrss.exe.mui,Disabled
0,656,csrss.exe,0xffff920b061143e0,0x19df2910000,0x19df2910fff,VadS,PAGE_READWRITE,1,1,0xffff920b06136bd0,N/A,Disabled
0,656,csrss.exe,0xffff920b06884910,0x19df2f10000,0x19df2f1ffff,Vad ,PAGE_READWRITE,0,0,0xffff920b06134470,N/A,Disabled
0,656,csrss.exe,0xffff920b063ed940,0x19df2c10000,0x19df2c1ffff,Vad ,PAGE_READWRITE,0,0,0xffff920b06884910,N/A,Disabled
0,656,csrss.exe,0xffff920b06116410,0x19df2bb0000,0x19df2bbcfff,VadS,PAGE_READWRITE,1,1,0xffff920b063ed940,N/A,Disabled
0,656,csrss.exe,0xffff920b062f9c00,0x19df2b50000,0x19df2b80fff,Vad ,PAGE_READONLY,0,0,0xffff920b06116410,N/A,Disabled
0,656,csrss.exe,0xffff920b06114160,0x19df2b30000,0x19df2b30fff,VadS,PAGE_READWRITE,1,1,0xffff920b062f9c00,N/A,Disabled
0,656,csrss.exe,0xffff920b06133ed0,0x19df2b20000,0x19df2b27fff,Vad ,PAGE_READONLY,0,0,0xffff920b06114160,N/A,Disabled
0,656,csrss.exe,0xffff920b06133bb0,0x19df2b40000,0x19df2b4ffff,Vad ,PAGE_READWRITE,0,0,0xffff920b06114160,N/A,Disabled
0,656,csrss.exe,0xffff920b062f89e0,0x19df2b90000,0x19df2ba8fff,Vad ,PAGE_READONLY,0,0,0xffff920b062f9c00,N/A,Disabled
0,656,csrss.exe,0xffff920b062fad80,0x19df2bf0000,0x19df2bfffff,Vad ,PAGE_READWRITE,0,0,0xffff920b06116410,N/A,Disabled
0,656,csrss.exe,0xffff920b061166e0,0x19df2bd0000,0x19df2bd0fff,VadS,PAGE_READWRITE,1,1,0xffff920b062fad80,N/A,Disabled
